106P16337,27,12,8
106P16338,31,12,8
105P11927,60,11,4
105P11926,6,4,3
105P11925,5,2,1
106P16330,84,34,11
106P16331,61,32,10
106P16332,37,19,9
106P16333,37,19,7
106P16334,10,5,4
106P16335,6,5,3
106N10533,17,7,4
106N10531,2,2,1
105P11922,3,3,2
106P16309,329,44,8
105P11913,8,3,1
105P11912,7,4,2
106P16307,43,18,11
105P11914,25,7,2
105P11917,36,11,4
106P16305,23,8,7
106P16306,115,23,10
106P16303,32,9,9
105P11919,22,7,4
106P16304,60,9,7
105P11918,22,9,5
106P16301,28,7,5
106P16302,10,5,5
106N10527,4,4,2
106N10528,8,3,3
106P16300,3,3,2
106N10525,9,9,3
106N10526,24,18,4
106N10523,34,23,5
106N10524,16,14,5
106N10520,1,1,1
106N10522,11,11,2
106N10521,17,14,3
105P11910,2,2,2
105P11904,2,1,1
105P11903,2,2,2
105P11901,7,4,4
106P16314,46,23,8
105P11908,3,2,2
105P11907,37,11,5
106P16310,44,12,5
106N10517,19,9,7
106N10518,5,5,2
106P16313,35,8,2
105P11909,40,11,5
106N10512,4,4,4
106N10513,50,28,10
106N10514,3,3,3
106N10515,66,31,10
106P16150,4,4,4
106P04501,339,96,14
106P16154,8,6,4
106P04500,22,20,9
106P16155,4,4,3
106P04503,74,41,10
106P16152,5,3,3
106P04502,320,97,14
106P16153,2,2,2
106P04505,108,49,10
106P04504,113,51,14
106P16159,30,15,8
106P04507,124,55,12
106P16156,5,1,1
106P04506,67,41,11
106P16157,3,1,1
106P04508,129,49,10
106P04509,74,40,12
106P16140,34,11,5
106P04514,232,123,13
106P16141,73,27,9
106P16142,101,42,8
106P04513,54,30,11
106P16144,35,19,8
106P04511,37,18,7
106P04518,167,101,14
106P16145,8,8,3
106P04517,62,46,14
106P16146,10,8,3
106P04516,125,87,12
106P16147,13,11,5
106P04515,15,15,9
106P16148,16,13,5
106P16149,18,10,6
106P04510,125,42,12
106N10580,40,6,3
106P16173,36,16,9
106P16172,28,13,8
106N10587,1,1,1
106P16171,18,12,6
106N10586,11,4,3
106N10585,640,269,14
106P16170,27,14,8
106N10584,864,347,14
106N10583,495,260,15
106N10581,29,10,5
106P16179,127,20,8
106P16177,117,27,10
106P16174,17,15,5
106N10578,28,6,3
106P16175,15,9,4
106N10579,1,1,1
106P16160,36,17,6
106P16162,19,12,6
106P16161,46,13,7
106P16167,7,6,4
106P16168,26,17,11
106P16169,23,11,7
106P16163,8,3,3
106P16164,6,3,2
106P16166,6,3,3
106N10561,9,2,2
106N10562,2,1,1
106N10560,11,5,3
106N10565,15,11,5
106N10566,7,1,1
106N10563,3,1,1
106N10564,5,5,2
106P16119,68,24,6
106P16118,95,26,6
106P16117,87,29,7
106P16116,80,23,7
106P16111,13,11,5
106N10559,8,5,3
106P16110,5,5,3
106N10558,19,6,3
106N10557,4,3,3
106N10556,35,15,2
106P16115,127,28,9
106P16113,62,18,10
106P16112,23,11,5
106N10570,6,2,2
106N10571,8,2,2
106N10572,2,2,2
106N10573,10,2,2
106N10577,13,7,4
106P16105,33,14,6
106P16108,4,4,3
106P16107,13,6,4
106P16109,7,7,4
106N10568,13,5,3
106N10567,3,1,1
106P16100,96,13,7
106N10569,6,3,2
106P16101,17,8,5
106P16104,108,38,9
106P16103,159,43,9
106N10543,197,87,13
104N06901,112,37,10
104N06900,119,40,12
106N10544,192,37,10
106N10541,10,7,4
104N06905,3,3,3
106N10540,47,13,5
104N06904,2,2,2
105P16109,21,8,4
104N06903,2,2,2
104N06902,228,53,12
105P16108,12,10,3
105P16103,6,3,2
105P16105,9,8,3
105P16104,6,5,3
105P16101,8,5,3
105P16100,4,4,3
106P16138,25,15,7
106P16137,71,28,7
106P16136,73,19,6
106N10539,53,11,5
106N10538,5,5,4
106P16133,4,4,2
106N10536,8,6,4
106P16132,15,7,3
106N10535,14,6,4
106P16131,19,9,5
106N10534,33,10,5
106P16130,5,4,3
104N06910,8,5,2
104N06912,68,15,6
106N10554,4,2,2
106N10555,53,24,5
104N06911,8,4,3
104N06914,16,7,4
105P16119,1,1,1
104N06913,5,3,2
104N06916,181,58,11
106N10550,46,26,6
104N06915,442,93,11
105P16117,37,20,8
106N10551,1,1,1
105P16116,67,32,7
105P16115,44,25,8
105P16114,22,22,7
105P16113,4,3,3
105P16111,7,6,4
105P16110,40,10,6
106P16128,15,11,5
106P16129,20,6,5
106P16124,21,11,4
104N06906,3,3,1
104N06907,15,5,2
106N10549,25,19,6
106P16123,22,13,7
106P16126,24,13,6
104N06908,36,5,3
106P16125,25,9,5
104N06909,12,3,2
106P16120,49,19,6
106N10546,44,16,7
106N10545,42,18,7
106N10548,32,15,6
106P16122,20,16,6
106P16121,20,14,8
106N10547,19,8,5
105P05884,154,62,11
105P05883,166,75,12
105P05886,1476,529,16
106P04589,511,256,15
106P04588,774,420,17
105P05885,195,77,11
104N06918,257,48,10
104N06917,461,70,12
105P05882,187,76,12
105P05881,217,83,12
104N06919,265,45,10
106P04583,516,261,16
106P04582,195,141,15
106P04581,300,159,14
105P05888,124,84,14
106P04587,279,195,16
105P05887,187,126,14
106P04586,579,285,16
106P04585,332,199,15
105P05889,546,300,15
106P04584,492,264,16
105P16122,70,21,7
105P16123,13,8,5
105P16120,115,35,11
105P16127,3,2,2
105P16124,49,20,9
105P16125,80,28,8
104N06924,128,24,7
104N06925,57,17,6
105P16128,22,3,3
104N06926,94,19,6
105P16129,39,6,4
104N06927,39,9,5
104N06920,66,22,5
104N06921,107,25,8
104N06922,156,27,7
104N06923,208,22,7
105P05875,110,64,11
106P04599,1178,648,16
105P05874,439,124,13
105P05873,103,56,11
105P05871,284,126,13
105P05870,477,153,12
104N06929,56,20,7
104N06928,31,10,5
106P04592,391,273,16
106P04591,694,420,16
106P04594,1685,780,17
106P04593,284,212,16
106P04596,651,397,17
105P05879,262,106,11
106P04595,624,370,17
105P05878,547,175,13
106P04598,972,547,17
105P05877,125,67,11
105P16130,13,6,5
106P04597,1028,572,16
105P05876,107,61,11
105P16131,12,7,6
104N06930,243,28,11
105P16132,21,9,7
105P16134,44,17,8
105P16135,15,5,3
105P16136,15,12,5
105P16137,29,10,6
106P04590,378,236,15
105P16138,41,14,6
104N06937,353,69,10
105P16139,41,12,6
104N06938,60,30,11
104N06933,15,15,5
104N06932,2,2,1
104N06939,35,18,6
106P04569,294,172,12
106P04568,60,45,11
106P04567,110,76,12
106P04566,517,238,14
106P04565,120,86,13
105P16141,2,1,1
106P04562,187,132,16
106P04561,139,113,15
106P04560,427,224,15
105P16149,3,1,1
105P16146,44,10,5
105P16144,27,10,5
105P16145,24,9,6
105P16142,28,6,4
104N06940,38,21,8
104N06941,31,13,4
105P16143,13,7,5
104N06942,19,17,5
104N06943,13,8,4
104N06945,66,34,7
104N06946,7,4,2
104N06947,9,9,4
104N06948,8,1,1
104N06949,46,23,8
105P05893,51,45,10
106P21004,44,41,9
105P05892,30,26,9
105P05891,560,147,14
105P05890,481,280,14
105P05897,71,61,14
106P04578,436,218,13
106P21001,412,203,13
105P05896,51,45,12
106P04577,39,31,10
105P05895,104,83,14
106P21002,297,158,13
106P21003,600,259,15
105P05894,203,138,13
106P04579,67,42,11
106P04574,158,100,13
105P16150,14,4,3
106P04573,86,76,13
105P05899,13,13,6
106P04575,121,91,13
105P05898,93,75,11
105P16151,21,5,4
106P04570,141,89,11
106P04572,148,106,14
106P04571,296,167,12
105P16157,35,7,3
105P16159,4,1,1
105P16153,54,11,3
104N06951,1,1,1
105P16154,56,15,2
104N06952,169,98,13
105P16155,39,11,3
105P16156,79,12,4
104N06950,6,5,5
104N06955,11,5,5
104N06953,130,15,7
104N06954,19,11,6
104N06959,35,10,4
104N06957,8,7,3
104N06958,2,2,1
106P04542,143,59,13
105P16162,1,1,1
106P04543,92,38,11
106P04541,43,30,8
105P16161,1,1,1
106P04546,756,251,15
106P16197,98,31,7
106P04547,226,131,12
106P16196,99,29,8
106P16199,114,36,11
106P04545,31,29,6
106P04548,556,235,14
106P04549,301,164,12
104N06967,11,7,4
106P16195,104,29,7
104N06966,8,7,5
104N06961,7,6,3
104N06960,8,3,2
105P16165,13,7,5
105P16164,59,22,7
104N06962,4,1,1
105P16169,225,43,8
105P16168,243,54,10
106P04550,550,252,14
105P16170,169,66,11
106P04551,441,220,14
105P16171,297,98,12
105P16172,267,77,11
106P04552,570,255,13
106P04553,564,231,14
105P16173,5,5,5
106P04554,93,69,12
105P16174,31,14,4
106P04555,33,33,7
106P16188,20,6,3
106P04556,113,84,13
106P16187,26,11,5
106P04557,79,65,12
106P16186,94,34,10
106P16185,155,46,10
106P04558,257,142,13
106P04559,637,293,18
106P16180,226,47,10
104N06979,218,136,12
106P16183,92,36,10
104N06978,153,110,11
106P16184,88,35,9
104N06977,159,100,9
106P16181,105,42,9
104N06976,132,84,8
106P16182,79,28,9
104N06975,38,24,7
104N06974,82,25,8
104N06973,68,31,7
105P16178,153,22,6
104N06972,256,40,6
105P16177,133,26,5
104N06971,18,14,2
104N06970,29,7,4
105P16179,43,12,5
106P04520,87,61,12
105P16184,13,6,4
106P04521,72,55,13
105P16185,4,4,4
105P16182,9,5,3
105P16183,8,6,5
105P16181,28,11,4
106P04528,81,68,13
106P04529,709,306,15
106P04526,591,261,15
106P04527,141,106,14
106P04524,747,314,16
106P04525,252,146,16
106P04522,606,170,15
104N06987,183,106,11
104N06986,232,110,12
104N06989,137,83,10
104N06988,90,68,11
106P04519,275,126,14
104N06981,329,142,11
104N06980,234,157,12
105P16189,71,26,8
104N06983,330,123,12
104N06982,676,160,13
105P16188,72,31,7
105P16187,36,17,7
104N06985,81,58,11
104N06984,89,62,12
105P16193,22,3,3
106P04530,737,294,14
105P16194,24,5,3
106P04531,1142,318,14
105P16195,98,11,8
106P04532,960,303,14
105P16190,43,17,8
105P16191,20,11,4
106P04537,483,228,14
106P04538,749,251,13
106P04539,275,148,13
106P04533,1120,319,14
106P04534,378,193,14
106P04535,517,255,14
106P04536,374,207,14
104N06992,141,81,10
104N06991,318,111,11
104N06990,168,86,11
104N06996,85,55,11
105P16198,27,9,4
104N06995,327,92,12
105P16197,24,11,4
104N06994,151,80,11
104N06993,284,127,12
105P16199,10,7,4
104N06890,54,30,9
105P05907,43,41,9
104N06891,36,24,7
105P05909,1607,354,14
104N06893,5,5,3
104N06894,74,34,11
104N06895,101,43,10
104N06896,170,41,9
104N06897,96,36,9
104N06898,111,37,12
104N06899,78,34,10
105P05910,603,119,13
105P05912,406,80,11
105P05911,1852,189,13
105P05914,461,166,14
105P05913,754,98,12
105P05916,144,41,10
105P05919,292,176,13
104N06881,36,16,7
104N06882,37,9,6
105P05917,28,19,7
105P05918,193,96,10
104N06880,6,4,3
104N06885,60,35,8
104N06886,196,40,9
104N06883,11,10,5
104N06884,84,36,9
104N06889,55,30,10
104N06887,92,32,9
104N06888,63,29,8
105P05923,301,144,10
105P05921,536,83,12
105P05920,50,24,9
105P05927,125,102,9
105P05926,588,162,9
105P05925,61,51,9
105P05924,87,69,11
105P05928,66,26,6
105P05929,125,36,8
105P05930,5,5,4
105P05936,6,6,4
105P05935,6,1,1
105P05938,612,138,11
105P05937,345,175,11
105P05931,46,6,5
105P05934,127,36,10
105P05933,96,23,9
105P05939,144,101,12
105P05941,1103,280,15
105P05940,182,51,9
105P05949,51,22,7
105P05947,144,77,11
105P05946,92,74,10
105P05945,29,21,8
105P05944,19,16,7
105P05943,126,19,7
105P05942,190,38,9
104P06092,112,38,11
104P06094,65,24,3
104P06095,141,27,7
104P06096,14,9,4
104P06097,76,17,8
104P06098,82,35,6
104P06099,273,50,6
104P06090,99,62,6
104P06091,328,60,7
105P05953,26,8,6
105P05955,184,51,10
105P05956,65,24,9
105P05957,64,26,10
105P05958,230,66,11
105P05959,625,43,10
105P05950,10,7,5
105P05951,143,38,9
105P05952,427,56,10
104P06083,108,37,7
104P06084,32,23,5
104P06081,93,16,8
104P06082,111,43,9
104P06087,229,53,9
104P06088,212,84,8
104P06085,37,21,7
104P06086,111,38,8
104P06080,262,43,9
105P05966,52,13,7
105P05967,105,44,10
105P05964,382,69,9
105P05965,43,15,8
105P05968,130,64,10
105P05969,505,135,11
104P06089,365,107,10
105P05963,61,31,9
105P05960,97,30,9
105P05961,70,16,6
104P06074,127,30,7
104P06075,25,15,5
104P06076,65,30,7
104P06077,114,30,7
104P06070,84,21,8
104P06072,79,58,8
106P04491,94,73,13
106P04490,356,133,15
106P04494,156,98,14
105P05979,372,152,13
106P04495,200,109,14
106P04492,536,242,15
106P04493,58,40,11
105P05975,120,73,12
106P04498,38,31,8
105P05976,140,58,12
106P04499,17,16,5
105P05977,614,163,14
106P04496,184,110,13
105P05978,28,24,10
106P04497,249,112,15
105P05971,114,64,8
105P05973,28,22,8
105P05974,801,264,13
104P06079,151,33,10
104P06078,33,20,8
105P05970,3,3,2
104P06066,60,33,6
104P06063,116,39,9
104P06064,19,19,6
104P06061,126,64,5
104P06062,302,79,5
104P06060,482,98,7
106P04480,927,359,14
106P04481,580,282,15
106P04482,725,333,15
106P04483,27,21,8
106P04484,50,45,11
106P04485,215,127,15
106P04486,123,84,14
105P05989,78,40,9
105P05986,548,116,11
106P04488,629,228,16
105P05987,247,102,13
105P05984,171,85,14
106P04489,368,134,14
105P05985,179,90,12
105P05982,160,77,13
105P05983,81,45,12
105P05980,19,17,9
105P05981,134,63,13
104P06069,50,21,8
104P06068,20,14,6
104P06067,23,14,5
104P06058,25,20,4
104P06059,124,61,5
106N10648,441,164,14
104P06056,15,15,4
106N10649,54,19,8
104P06057,167,48,5
106N10646,1016,189,14
106N10647,576,180,13
106N10644,473,132,12
106N10645,4,4,3
104P06051,19,14,5
106N10654,84,37,12
106N10653,241,61,12
104P06050,13,9,5
106N10652,8,7,3
106N10651,10,6,4
106N10650,32,12,6
104P06055,12,11,5
104P06053,70,45,7
104P06052,107,70,8
104P06045,24,9,5
106N10637,126,33,9
104P06046,15,4,3
106N10638,2,2,2
106N10639,62,20,8
104P06047,20,10,5
104P06048,7,6,2
106N10633,340,82,14
104P06049,2,2,2
106N10634,188,56,11
106N10635,123,34,10
106N10636,44,13,7
106N10641,45,20,8
106N10640,305,53,9
106N10643,338,74,11
104P06040,28,13,5
106N10642,18,15,4
104P06042,22,17,4
104P06041,44,20,4
104P06044,62,21,6
104P06043,44,27,8
106N10624,297,62,12
106N10625,326,57,10
104P06038,511,231,11
106N10622,135,44,12
104P06039,420,118,8
106N10623,414,59,9
106P16202,67,29,9
106N10628,117,21,7
104P06036,362,166,8
104P06037,1031,212,9
106P16203,62,23,8
106N10629,1,1,1
106P16200,188,39,10
106N10626,120,52,10
104P06034,443,75,7
106P16201,63,22,7
106N10627,123,27,10
106P16207,302,83,10
106P16204,49,21,7
106P16205,36,18,5
106P16208,331,85,10
104P06033,39,26,8
104P06032,15,15,10
106N10632,259,88,13
106N10631,9,2,2
106N10630,198,23,8
106P16210,251,28,4
106P16211,122,36,7
104P06023,165,36,11
106N10615,59,19,7
106P16212,74,23,5
104P06024,84,37,9
106N10616,64,15,7
106P16213,60,21,7
106N10617,66,21,8
106P16214,158,36,7
106N10618,5,5,5
106P16215,176,39,8
106N10619,185,44,12
106P16216,163,40,7
106P16217,147,41,11
106P16218,223,35,8
106P16219,98,28,6
104P06022,107,42,11
104P06021,369,85,12
106N10621,160,46,12
106N10620,8,8,5
104P06010,27,17,4
104P06009,365,78,11
104P06002,19,7,3
104P06001,35,13,6
104P06004,44,3,3
104P06003,31,16,5
104P06006,348,47,9
104P06007,61,36,9
105P05902,86,64,11
105P05903,76,70,12
105P05904,179,115,12
105P05905,89,63,14
105P05900,26,24,9
105P05901,2,2,2
106P16052,7,4,3
106P16051,10,9,6
106P04604,309,209,15
106P04603,280,212,16
106P04606,547,312,15
106P16057,35,20,8
106P04605,513,307,15
106P16058,18,11,5
106P04600,1259,730,16
106P16055,59,37,11
106P16056,47,31,9
106P04602,1760,756,16
106N10699,45,11,5
106P04601,287,216,16
106P16054,27,14,9
106P16041,18,8,5
106P16040,33,15,8
106P04607,499,254,15
106P04608,927,364,15
106P04617,982,422,15
106P16046,45,24,7
106P04616,341,198,13
106P04615,117,100,11
106P16049,64,25,7
106P04614,27,27,8
106P16042,19,12,7
106P16043,16,9,6
106P04612,2,2,2
106P04611,200,170,9
106P16045,5,4,3
106P04610,48,38,8
106P04618,455,252,14
106P04619,271,186,14
106P16030,34,16,7
106P16039,11,8,5
106P04620,613,355,15
106P04622,209,178,14
106P16033,4,3,1
106P16034,63,20,9
106P04621,19,19,6
106P16031,15,11,6
106P04624,677,367,15
106P04623,858,449,16
106P04626,1734,737,16
106P16037,27,9,5
106P04625,836,433,16
106P16038,32,18,5
106P04628,976,468,15
106P16035,23,10,6
106P04627,458,279,16
106P04629,989,453,16
106P16028,69,42,10
106P04631,377,253,13
106P04635,1321,751,14
106P16020,24,15,8
106P04634,858,525,14
106P16021,60,35,11
106P04633,325,249,13
106P16022,22,17,5
106P04632,86,78,11
106P16023,38,22,7
106P04639,618,401,14
106P04638,866,537,14
106P16025,9,7,4
106P16026,50,31,12
106P04637,937,601,14
106P16027,83,44,11
106P04636,53,42,10
105P16223,61,13,6
105P16226,7,2,1
105P16225,5,2,2
105P16220,25,10,5
105P16222,69,6,3
105P16221,18,8,5
106N10664,95,43,9
106N10665,12,4,2
106N10662,433,95,13
106N10663,198,44,8
106N10660,143,30,9
105P16228,58,22,11
106N10661,289,70,13
105P16229,99,31,11
106P16016,127,56,11
106P16015,93,34,11
106P16013,64,22,9
106N10659,46,25,7
106P16012,89,37,10
106N10658,186,42,10
106P16011,37,19,6
106N10657,7,7,7
106N10656,181,66,12
106N10655,4,3,3
106P16019,65,27,11
106P16018,32,28,6
106P16017,32,23,7
105P16237,51,24,9
105P16236,126,39,7
105P16235,113,50,10
105P16233,137,41,12
105P16232,20,11,8
105P16230,117,24,8
106N10673,83,60,8
106N10674,75,39,9
106N10675,179,61,12
106N10676,442,88,14
106N10670,343,77,11
106N10671,186,72,13
105P16239,58,22,8
106N10672,973,231,14
105P16238,31,16,7
106P16003,71,37,9
106P16002,104,35,10
106P16004,9,4,3
106N10667,175,46,12
106N10666,62,17,7
106N10669,224,86,12
106P16001,17,13,6
106N10668,387,116,13
106P16000,31,20,7
106P16007,32,14,6
106P16006,12,8,3
106P16009,6,2,1
105P16200,40,13,4
105P16202,110,34,10
105P16201,116,33,7
105P16204,118,54,13
105P16206,117,36,10
106N10682,299,56,11
105P16205,132,39,12
106N10683,130,29,6
106N10680,29,15,8
105P16207,23,11,5
106N10681,14,13,6
106N10686,245,84,13
105P16209,91,18,8
106N10684,176,42,11
106N10685,232,56,12
106N10679,25,5,4
106N10678,1,1,1
106N10677,225,63,10
105P16211,49,10,4
105P16210,88,19,8
105P16215,68,21,7
105P16214,176,42,7
105P16213,182,49,9
106N10690,50,28,10
105P16219,45,9,4
106N10691,8,6,5
105P16218,24,12,5
106N10692,11,7,5
105P16217,15,10,5
106N10693,38,10,6
105P16216,244,24,6
106N10694,33,11,6
106N10695,26,14,7
106N10696,40,13,6
106N10697,73,16,7
106N10698,46,13,5
106N10689,154,104,13
106N10688,417,184,12
106P04686,98,74,13
105P16262,196,104,12
106P04685,189,119,14
105P16261,114,77,10
106P04684,239,144,15
105P16260,86,66,7
106P04683,499,244,16
106P04682,431,207,15
106P04681,99,87,14
106P04680,194,122,15
106P04689,155,99,13
106P04688,95,70,13
106P04687,829,273,15
105P16267,186,39,10
105P16268,146,39,13
105P16266,136,44,8
105P16263,208,95,10
105P16264,46,26,6
106P04695,454,143,14
105P16271,33,9,6
106P04694,218,98,13
105P16270,1,1,1
106P04697,44,35,11
105P16273,36,6,5
106P04696,24,23,9
106P04691,44,40,11
106P04693,125,87,12
106P04692,21,21,9
106P04699,210,125,15
106P04698,408,184,15
105P16278,19,11,5
105P16279,41,19,8
105P16274,10,5,3
105P16276,18,9,5
105P16277,48,17,6
105P16240,79,17,5
105P16249,201,38,9
105P16243,22,14,6
105P16244,42,16,7
105P16242,59,24,8
105P16248,149,34,7
105P16245,64,11,7
105P16246,39,14,7
105P05999,45,12,6
105P05998,59,19,6
105P16250,51,26,10
105P05997,17,7,4
105P05996,46,17,6
105P05995,511,34,9
105P05994,23,15,5
105P05993,167,46,10
105P05992,34,22,6
105P05991,344,50,10
105P05990,62,36,8
105P16252,14,13,5
105P16253,37,27,6
105P16254,30,25,5
105P16255,48,37,7
105P16256,34,30,6
105P16257,57,44,7
105P16258,56,42,7
105P16259,63,51,6
106P04649,66,31,11
106P04647,489,297,15
106P04648,569,350,14
106P04645,1062,591,15
106P16098,31,18,9
106P04646,2187,902,15
106P16097,67,27,10
106P04643,804,455,15
106P04644,1435,715,15
106P04641,970,573,15
106P04642,432,295,15
106P04640,515,340,15
106P16093,130,38,10
106P16094,100,25,8
106P16095,130,46,12
106P16096,100,36,9
106P16090,40,26,10
106P16091,29,13,6
106P16092,59,21,8
106P04658,113,99,14
106P04659,265,220,16
106P04654,587,262,15
106P16089,52,30,11
106P04655,194,119,14
106P16088,97,39,10
106P04656,89,44,12
106P16087,36,19,9
106P16086,89,33,10
106P04650,487,292,13
106P04651,7,7,4
106P04652,22,19,7
106P04653,238,119,13
106P16085,49,17,9
106P16082,39,24,7
106P16083,20,12,8
106P16081,91,56,12
106P04667,94,67,12
106P04668,424,226,17
106P16075,2,2,2
106P04665,22,17,5
106P16078,27,15,7
106P04666,149,93,13
106P16077,27,15,7
106P16079,9,5,4
106P04669,12,12,7
105P16280,10,9,6
106P04663,516,278,16
105P16283,2,2,2
106P04661,287,194,16
105P16281,34,18,7
106P04662,252,168,15
105P16282,48,14,6
105P16287,92,16,7
105P16286,27,14,6
105P16285,41,16,8
105P16289,42,30,6
106P16070,4,3,3
106P16072,12,2,2
106P16074,22,9,6
106P04676,356,206,16
106P16067,50,19,10
106P04677,327,183,16
106P16066,19,9,7
106P04678,743,323,16
106P16065,27,18,10
106P04679,638,274,16
106P16064,36,12,5
106P16068,62,25,10
106P04670,262,159,15
105P16290,17,10,4
106P04671,130,112,16
105P16291,14,7,4
106P04672,142,111,14
105P16292,6,6,3
106P04673,965,457,16
105P16293,10,3,2
106P04674,308,209,16
106P04675,170,117,16
105P16295,18,5,4
105P16297,11,4,4
105P16296,22,7,5
105P16299,152,35,9
106P16062,21,8,5
106P16063,10,8,4
106P16060,15,7,4
106P16061,15,9,4
104P06190,137,73,10
104P06196,360,102,12
104P06192,184,96,13
104P06193,285,101,12
104P06194,161,89,11
104P06199,249,89,11
104P06186,19,17,6
104P06187,217,88,13
104P06184,30,22,6
104P06185,81,44,10
104P06182,38,29,10
104P06183,210,90,12
104P06180,100,69,10
104P06181,468,108,13
104P06189,315,99,13
104P06188,77,43,10
106N10745,51,27,9
106N10746,73,36,11
104P06159,242,80,11
106N10743,82,29,8
106N10744,166,66,10
106N10749,89,40,11
104P06157,32,24,9
104P06158,182,64,12
106N10747,84,42,11
104P06155,39,17,7
104P06156,62,28,10
106N10748,106,51,13
104P06154,8,3,2
104P06153,10,7,5
104P06152,43,17,8
104P06150,12,6,5
106N10753,91,23,7
106N10752,101,23,9
106N10751,134,34,10
106N10750,61,25,9
106N10732,163,45,9
104P06148,229,17,9
104P06149,148,21,9
106N10733,244,56,12
106N10734,107,44,12
106N10735,106,27,10
106N10736,89,47,12
104P06144,1,1,1
104P06145,76,24,7
106N10737,5,5,4
104P06146,10,7,5
106N10738,24,5,4
106N10739,46,7,4
104P06147,84,18,8
104P06141,48,31,8
104P06140,4,4,3
104P06143,8,7,4
104P06142,51,28,9
106N10740,27,9,5
106N10742,25,12,7
106N10741,27,16,9
104P06179,113,77,11
106N10769,53,26,7
104P06177,321,100,11
104P06178,133,88,11
106N10767,46,21,8
106N10768,52,22,8
106N10765,61,29,9
106N10766,90,37,8
104P06172,282,98,12
106N10775,40,16,9
106N10774,30,14,10
104P06171,126,64,13
104P06170,112,55,11
106N10772,185,69,13
106N10771,161,53,12
104P06175,604,118,12
106N10770,67,33,13
104P06174,91,56,9
104P06173,345,109,11
106N10758,259,113,12
106N10759,131,34,9
104P06167,34,12,5
104P06168,17,10,5
104P06169,35,11,5
106N10754,12,3,2
106N10755,5,3,3
106N10757,212,123,13
106N10762,247,75,11
106N10761,299,62,10
106N10764,109,37,9
104P06161,134,30,9
106N10763,172,48,10
104P06163,256,27,9
106N10760,132,46,10
104P06164,102,20,7
106N10702,123,12,9
104P06118,7,7,2
106N10701,42,14,6
104P06117,7,6,2
104P06116,114,21,5
106N10700,40,12,5
104P06115,21,21,6
104P06114,11,11,3
106N10706,225,30,8
104P06113,24,10,2
106N10705,338,38,9
104P06112,40,16,5
106N10704,52,21,8
104P06111,6,5,4
106N10703,9,3,3
106N10709,446,172,13
106N10708,142,32,7
106N10707,167,32,7
104P06119,44,15,5
104P06110,2,2,1
104P06105,199,80,7
104P06104,317,71,7
104P06107,341,72,10
104P06101,135,34,6
104P06100,102,38,6
104P06103,100,40,6
104P06102,23,18,4
104P06109,5,5,5
104P06108,17,7,5
104P06136,328,61,10
106N10728,106,50,10
106N10727,112,59,13
104P06135,44,28,7
106N10726,210,80,11
106N10725,146,60,10
104P06133,37,32,7
106N10724,179,67,9
104P06139,66,30,7
106N10723,126,43,10
106N10722,85,35,9
106N10721,151,47,10
106N10729,1,1,1
106N10730,345,79,13
106N10731,75,35,9
104P06131,19,18,6
104P06132,157,62,10
104P06130,76,43,10
104P06123,79,40,9
106N10715,36,11,5
106N10714,981,231,13
104P06122,41,19,7
104P06125,29,26,6
106N10717,15,6,3
104P06124,372,74,9
106N10716,21,8,4
106N10711,241,165,13
104P06127,175,25,6
106N10710,993,207,13
104P06126,115,36,8
106N10713,606,207,13
104P06129,26,10,5
106N10712,744,225,13
106N10719,11,9,5
106N10720,118,44,10
104P06120,44,16,5
104P06121,84,29,9
106N14320,170,92,11
106N14327,153,51,10
106N14328,93,35,8
106N14325,2,2,2
106N14326,168,55,9
106N14323,236,91,10
106N14324,128,64,9
106N14321,549,195,12
106N14322,279,102,12
106N14319,2,2,2
106N14318,12,6,4
106N14330,72,30,10
106N14338,122,44,9
106N14339,425,88,12
106N14332,80,22,5
106N14333,73,24,6
106N14334,59,21,4
106N14335,2,2,2
106N14329,102,36,7
106N14302,92,34,8
106N14305,97,53,10
106N14306,78,57,9
106N14303,367,66,12
106N14304,233,48,10
106N14310,36,11,7
106N14311,113,47,13
106N14312,24,15,9
106N14313,146,23,9
106N14314,80,29,11
106N14315,55,24,13
106N14316,49,26,12
106N14317,87,31,10
106N14308,107,25,9
106N14307,63,33,11
106N14309,6,5,3
105P04909,420,194,16
105P04907,340,173,16
105P04908,231,143,14
105P04905,783,275,16
105P04906,2044,497,16
105P04915,181,111,14
105P04914,315,168,14
105P04913,159,106,13
105P04912,755,323,16
105P04911,432,211,16
105P04910,1213,417,16
105P04902,206,149,15
105P04901,1398,509,17
105P04904,2044,552,16
105P04903,978,427,16
105P04900,616,294,17
105P04929,18,18,8
105P04927,269,148,14
105P04928,15,15,8
105P04933,515,262,15
105P04932,294,169,14
105P04931,83,62,14
105P04930,74,62,10
105P04937,28,27,9
105P04936,466,233,15
105P04935,659,268,15
105P04934,498,252,15
105P04916,478,274,15
105P04917,358,237,15
105P11500,27,18,4
105P04918,51,51,11
105P04919,225,177,12
105P11503,34,19,6
105P11504,85,34,5
105P11501,40,23,6
105P11502,48,22,7
105P04920,107,98,13
105P04922,55,51,12
105P04921,509,308,16
105P04924,369,232,15
105P04923,149,112,14
105P04926,531,325,15
105P04925,397,245,14
105P04956,99,75,13
105P04957,56,50,13
105P04958,150,99,12
105P04959,161,107,15
105P04952,249,139,15
105P04953,149,96,11
105P04954,206,116,13
105P04955,150,96,13
105P04950,146,90,12
