111N10728,46,17,9
111N10742,6,5,3
111N10741,13,8,3
111N10744,305,55,10
111N10743,25,14,5
111N10746,2,2,2
111N10745,38,19,5
111N10748,52,28,8
111N10747,85,38,8
111N10740,28,7,4
111N10738,75,50,10
111N10739,96,69,10
111N10759,155,51,10
111N10758,225,62,10
111N10757,245,66,11
111N10756,201,84,10
111N10755,296,133,13
111N10754,129,64,12
111N10753,221,80,12
111N10752,199,73,11
111N10751,195,69,11
111N10750,132,61,10
111N10749,356,109,12
111N10768,466,71,11
111N10767,258,89,13
111N10769,205,52,11
111N10764,128,47,10
111N10763,149,42,7
111N10766,369,101,14
111N10765,341,75,12
111N10760,100,57,9
111N10762,336,81,13
111N10761,300,90,12
111N10819,270,63,11
111N10818,43,23,6
111N10817,93,42,11
111N10816,87,25,8
111N10815,19,15,8
112P09617,368,56,12
112P09616,462,70,12
112P09619,53,23,7
112P09618,33,19,7
112P09612,225,75,12
112P09615,862,104,12
112P09614,33,26,7
112P09610,170,48,11
112P09611,348,79,12
111N10824,58,30,7
111N10825,36,23,7
111N10822,73,33,9
111N10823,54,32,9
111N10820,114,45,9
111N10821,54,30,9
111N10809,71,22,9
111N10808,190,43,10
111N10805,184,54,11
111N10804,56,23,7
111N10807,2,2,2
112P09609,127,32,12
111N10806,16,13,6
112P09608,166,45,12
112P09607,531,103,13
112P09606,546,80,13
112P09605,196,36,9
112P09604,118,25,9
112P09603,42,17,6
112P09601,31,14,7
112P09600,80,25,8
111N10811,119,28,7
111N10812,184,51,11
111N10813,52,27,7
111N10814,40,18,6
111N10810,102,29,7
111N10839,347,122,14
111N10838,8,8,4
111N10837,117,50,9
111N10843,112,43,9
111N10840,455,179,14
111N10841,323,191,13
111N10846,89,53,9
111N10847,98,51,10
111N10844,166,58,11
111N10845,58,27,9
111N10827,152,37,8
111N10826,77,43,7
111N10829,191,44,9
111N10828,155,41,12
111N10830,249,55,10
111N10831,22,18,6
111N10832,32,16,7
111N10833,114,41,8
111N10834,142,65,11
111N10835,152,71,12
112P09657,224,76,12
112P09658,414,87,11
112P09659,388,81,11
112P09652,125,71,10
112P09655,197,50,11
112P09654,156,36,10
112P09651,26,11,6
112P09650,134,25,7
112P09649,72,19,7
112P09647,74,21,7
112P09648,12,8,4
112P09645,57,19,8
112P09646,127,55,11
112P09644,289,81,12
112P09643,260,70,11
112P09642,139,59,11
112P09640,100,68,12
112P09634,181,21,10
112P09635,311,46,13
112P09636,354,60,14
112P09637,1096,106,13
112P09638,713,174,13
112P09639,452,140,13
111N10803,176,54,10
111N10802,250,53,10
111N10800,341,137,12
112P09631,73,18,9
112P09630,14,10,6
112P09633,136,13,8
112P09632,62,9,6
112P09625,77,24,10
112P09626,245,24,11
112P09624,699,85,12
112P09627,13,6,5
112P09628,35,9,6
112P09622,1201,175,13
112P09621,147,73,12
112P09620,23,18,7
112P09698,404,132,13
111P10617,299,55,10
111P10618,234,55,11
112P09699,725,138,12
112P09696,186,63,8
111P10615,18,12,5
112P09697,272,119,13
112P09694,896,137,12
111P10613,200,19,7
112P09695,371,155,13
111P10614,170,28,7
112P09692,433,99,10
111P10611,30,11,7
112P09693,583,113,11
111P10612,29,15,5
112P09690,1258,168,13
112P09691,876,122,12
111P10610,50,14,6
111P10608,9,9,4
112P09685,1928,250,13
111P10626,195,34,7
112P09686,537,97,11
111P10627,216,16,6
112P09687,217,72,10
111P10628,315,13,7
112P09688,260,72,13
111P10622,184,56,6
112P09681,677,144,13
112P09682,877,140,13
111P10623,69,27,6
111P10624,108,29,7
112P09683,958,152,13
111P10625,159,29,6
112P09684,504,138,14
112P09680,558,135,14
111P10621,30,15,6
111P10619,704,110,13
112P09689,401,95,10
112P09672,143,38,11
112P09673,103,20,9
112P09671,27,17,8
112P09676,437,75,13
112P09677,763,91,13
112P09674,98,23,11
112P09675,202,52,12
112P09679,77,39,11
112P09678,483,113,14
112P09660,123,64,9
111P10601,69,16,7
112P09661,241,82,11
111P10602,27,4,2
111P10603,14,5,3
112P09663,8,7,5
111P10604,35,5,3
112P09664,174,65,10
111P10605,3,2,2
112P09665,147,49,7
111P10606,1,1,1
112P09666,179,56,11
111P10607,12,6,4
112P09668,473,75,11
112P09667,135,68,9
112P09669,158,34,11
111P10654,528,67,10
111P10653,137,48,11
111P10652,223,65,11
111P10651,132,69,12
111P10650,252,85,13
111P10659,206,53,10
111P10658,472,89,14
111P10657,380,86,14
111P10655,93,36,9
111P10663,654,102,13
111P10662,104,45,11
111P10665,295,59,11
111P10664,325,69,12
111P10661,513,89,13
111P10660,153,45,11
111P10669,86,42,7
111P10668,60,22,5
111N04098,470,235,13
111N04099,542,260,15
111P10631,112,9,5
111P10630,65,10,7
111P10636,58,24,8
111P10635,96,23,5
111P10633,104,36,7
111P10639,1569,219,11
111P10638,30,21,6
111P10637,140,40,10
111P10641,476,169,12
111P10643,564,160,15
111P10642,997,207,14
111P10645,187,60,12
111P10647,414,130,15
111P10646,264,56,11
111P10649,121,64,14
111P10648,329,109,15
111N04279,759,313,15
112P05148,227,78,11
112P05149,146,69,11
111N04278,880,326,15
111N04277,738,295,15
112P05146,393,101,10
111N04276,849,330,15
112P05147,363,113,11
112P05141,35,30,10
111N04270,233,152,13
112P05140,426,117,12
111N04271,417,208,13
111N04274,991,326,14
112P05145,475,104,11
112P05144,724,128,12
111N04275,672,256,16
112P05143,424,121,14
111N04272,169,116,12
111N04273,643,296,14
112P05142,482,113,13
111N04288,854,357,16
112P05157,38,3,3
111N04287,766,330,16
112P05158,56,5,4
112P05159,17,6,4
111N04289,1215,445,16
112P05150,165,64,10
111N04280,569,268,15
111N04281,895,360,15
112P05152,139,104,11
111N04282,880,373,15
111N04283,331,191,14
112P05154,810,237,14
111N04284,1150,426,15
112P05153,3037,356,14
111N04285,823,355,15
111N04286,880,369,16
112P05155,92,64,13
111N04259,628,346,13
111N04258,738,415,13
111N04257,1154,584,13
111N04256,558,334,13
112P05168,238,95,12
111N04255,2585,774,15
111N04254,2205,786,16
112P05169,152,100,14
111N04252,688,392,13
112P05167,382,257,12
111N04253,1432,632,14
112P05166,560,345,15
112P05165,606,378,14
111N04250,1328,644,15
111N04251,1318,631,14
112P05163,508,304,14
112P05162,485,313,14
112P05161,257,196,14
111N04269,661,290,13
111N04266,498,197,13
112P05179,56,44,9
111N04265,46,44,10
111N04268,347,187,13
111N04267,683,308,13
111N04261,1746,524,14
112P05176,270,81,13
112P05175,501,106,13
111N04262,412,262,13
111N04263,659,347,13
112P05178,197,105,12
112P05177,304,101,11
111N04264,196,144,11
112P05172,208,72,12
112P05171,138,63,11
112P05174,565,99,13
112P05173,367,88,13
111N04260,1238,485,14
111N04234,584,325,15
112P09382,23,4,3
112P05105,14,8,6
111N04235,1424,625,15
112P05104,32,16,7
112P05103,57,26,8
111N04232,900,494,15
111N04233,1012,530,17
112P09381,23,7,4
112P05102,20,17,6
111N04238,1854,709,16
112P05109,161,67,14
111N04239,670,342,16
112P05108,162,49,11
111N04236,1042,542,15
112P05106,175,45,13
111N04237,1362,600,16
112P09388,1367,143,14
112P09389,748,136,12
112P09386,754,155,14
112P09387,1332,145,14
112P09384,40,8,2
111N04231,1983,707,16
112P05100,6,6,4
111N04230,1813,620,15
112P05101,27,20,6
111N04243,811,374,15
112P09391,670,126,12
112P05114,337,103,13
111N04244,741,365,16
112P05113,376,82,13
112P09393,1157,152,12
112P05116,129,61,12
111N04245,1207,500,13
112P09394,1923,183,12
111N04246,894,417,13
112P05115,347,113,11
111N04247,1246,545,15
112P05118,337,87,13
112P05117,374,97,14
111N04248,1849,650,16
111N04249,993,462,14
112P09390,1968,152,12
112P05119,42,28,11
112P09399,145,124,13
112P09395,1933,174,13
112P09396,812,144,13
112P09397,48,40,11
112P09398,1519,123,15
111N04240,2633,759,16
112P05110,27,18,9
111N04242,1004,479,16
112P05111,137,57,12
111N04241,1523,587,17
112P05112,181,63,13
111N04216,1647,632,16
111N04217,1812,615,16
111N04214,1153,508,17
112P05129,631,130,12
111N04215,1786,654,18
112P05128,493,112,12
111N04212,1629,606,18
112P05127,582,112,12
111N04213,726,381,17
112P05126,200,88,10
111N04210,2565,793,18
112P05125,257,90,11
111N04211,1221,577,18
112P05124,442,116,12
111N04218,1355,551,15
111N04219,3691,840,16
112P05122,40,21,10
112P05123,286,90,12
112P05120,630,151,13
111N04225,2475,695,16
111N04226,255,174,14
112P05139,248,86,12
111N04227,413,258,15
111N04228,1286,592,16
111N04221,1541,561,16
112P05136,423,117,12
111N04222,1281,506,15
112P05135,769,142,12
112P05138,675,169,13
111N04223,501,290,14
112P05137,811,186,15
111N04224,738,396,14
111N04229,2082,779,15
112P05131,414,82,12
112P05132,333,86,10
111N04220,498,294,15
112P05133,109,42,8
112P05134,211,65,10
112P05130,185,59,10
111N10872,118,43,12
111N10871,169,84,12
111N10870,201,66,11
111N10879,58,24,8
111N10878,78,36,9
111N10877,6,6,3
111N10876,270,41,10
111N10875,203,52,9
111N10874,244,58,10
111N10873,162,66,12
111N10881,11,6,4
111N04209,1477,599,18
111N10880,9,5,2
111N04208,1814,680,18
111N10883,58,24,7
111N04207,838,369,16
111N10882,72,35,5
111N04202,467,274,15
111N10889,45,21,4
111N04201,915,363,16
111N10888,239,86,11
111N04206,1716,627,16
111N10885,28,20,8
111N04205,714,367,15
111N10884,13,10,4
111N04204,1524,629,16
111N10887,144,43,9
111N04203,679,372,15
111N10886,60,28,8
111N10848,230,96,13
111N10849,113,71,12
111N10850,243,97,14
111N10854,184,69,14
111N10853,110,43,10
111N10852,248,121,15
111N10851,294,118,15
111N10857,355,187,17
111N10856,307,142,13
111N10855,4,4,4
111N10859,69,25,7
111N10862,1,1,1
111N10865,30,26,9
111N10864,38,31,7
111N10867,6,6,3
111N10866,1,1,1
111N10869,107,48,11
111N10868,133,64,11
112P05180,72,59,11
112P05181,342,241,14
112P05182,1070,378,14
112P05183,645,343,14
112P05184,1336,386,14
112P05185,1758,410,14
112P05186,965,399,14
112P05187,738,398,14
112P05188,465,351,13
112P05189,610,367,13
112P05191,728,418,13
112P05192,344,293,14
112P05190,163,144,13
112P05195,848,494,14
112P05196,687,486,14
112P05193,1701,486,13
112P05194,2081,524,14
112P05199,214,189,15
112P05197,948,591,15
112P05198,45,44,12
111N10898,32,20,8
111N10895,1,1,1
111N10896,117,30,11
111N10899,72,20,6
111N10890,52,24,8
111N10893,94,38,9
111N10894,174,47,8
111N10891,41,19,5
111N10892,36,16,6
111P10911,1,1,1
111P10913,40,19,9
111P10912,76,23,10
111P10915,13,5,3
111P10914,70,22,6
111N10920,265,51,8
111N10924,86,21,6
111N10923,169,28,7
111N10922,132,49,8
111N10921,218,68,8
111N10916,60,14,4
111N10917,128,26,8
111N10914,15,7,5
111N10915,2,2,2
111N10918,197,32,7
111N10919,282,43,8
111P10905,13,6,5
111P10906,7,4,3
111P10907,13,7,2
111P10908,22,11,6
111P10909,37,17,6
111P10922,255,71,10
111P10921,157,41,9
111P10920,199,38,9
111P10926,42,19,6
111P10925,44,17,6
111P10924,72,23,7
111P10923,37,17,5
111N10911,94,25,8
111N10910,129,25,9
111N10913,66,20,9
111N10912,65,34,11
111N10903,9,5,2
111N10904,6,6,3
111N10905,13,8,3
111N10906,11,9,3
111N10907,70,20,5
111N10908,270,52,7
111N10909,10,8,5
111P10918,186,30,8
111P10919,216,33,9
111P10917,161,23,5
111P10935,269,85,13
111P10934,60,28,12
111P10937,159,56,12
111P10936,264,80,13
111P10931,181,51,12
111P10930,164,48,11
111P10933,230,56,11
111P10932,38,24,7
111N10902,38,17,5
111N10901,45,21,7
111N10900,88,23,8
111P10927,117,29,9
111P10928,86,30,11
111P10929,79,28,10
111P10948,259,46,10
111P10947,483,50,12
111P10946,423,69,12
111P10945,254,66,12
111P10944,179,54,12
111P10943,316,70,12
111P10942,255,71,12
111P10941,201,70,13
111P10940,45,27,7
111P10939,548,89,14
111N10963,166,48,12
111N10964,317,70,13
111N10961,322,113,14
111N10962,744,165,14
111N10967,492,102,13
111N10968,392,140,13
111N10965,199,63,11
111N10966,416,126,14
111N10960,124,47,11
111N10959,150,57,11
111N10958,229,92,14
111N10950,117,26,9
111N10951,117,34,11
111N10952,121,24,8
111N10953,151,51,8
111N10954,1,1,1
111N10955,1074,196,15
111N10956,249,113,14
111N10948,160,35,9
111N10947,164,44,11
111N10949,199,37,10
111N10945,255,49,8
111N10946,236,45,11
111N10943,224,56,12
111N10944,298,49,11
111N10941,513,114,14
111N10942,328,63,12
111N10940,512,117,13
111N10939,100,55,12
111N10938,195,75,12
111N10937,9,8,4
111N10936,107,47,11
111N10932,233,69,10
111N10933,100,42,10
111N10934,376,121,14
111N10935,473,85,12
111N10930,183,48,11
111N10931,58,30,7
111P10903,17,8,4
111P10904,6,6,4
111P10901,47,13,5
111P10902,57,11,7
111P10900,16,9,3
111N10929,242,37,10
111N10926,183,48,10
111N10925,43,18,7
111N10928,112,27,10
111N10927,155,33,9
112P09359,352,94,12
112P09354,35,23,8
111P10999,24,6,4
112P09353,238,62,14
111P10998,28,10,4
111P10997,28,11,5
112P09352,28,10,6
112P09351,104,31,10
111P10996,10,7,3
112P09358,201,63,12
112P09357,262,54,12
112P09356,425,85,13
112P09355,104,41,10
111P10990,205,64,10
111P10995,35,12,4
112P09350,54,23,10
111P10994,29,8,4
111P10993,63,24,6
111P10992,63,19,5
112P09348,50,12,8
112P09341,7,6,4
112P09340,10,6,5
112P09343,86,32,10
112P09342,15,7,4
112P09345,41,24,8
112P09344,189,48,11
112P09347,9,7,5
112P05211,2161,719,14
112P05210,68,64,11
112P09379,12,9,5
112P09375,97,18,9
112P09374,17,5,4
112P05214,247,133,14
112P05215,1703,208,16
112P05212,1706,642,14
112P05218,171,121,14
112P05216,307,150,14
112P05217,293,140,14
112P05200,433,358,14
112P05209,396,348,14
112P09367,8,2,2
112P09369,1,1,1
112P09363,147,20,8
112P09362,85,17,7
112P09365,1,1,1
112P09364,49,14,10
112P05201,696,541,14
112P05202,253,221,13
112P05203,1726,867,16
112P09361,28,12,8
112P05204,3960,923,14
112P05205,2613,951,14
112P05206,1347,984,14
112P05207,1071,860,13
112P05208,245,220,13
112P09318,16,12,5
112P09317,61,21,8
112P09316,23,13,7
111P10949,133,29,8
112P09315,26,14,6
112P09319,170,48,9
111P10950,128,35,10
111P10951,71,24,7
111P10954,103,37,10
112P09310,127,45,9
111P10952,108,20,6
111P10953,33,10,6
111P10958,357,80,13
111P10959,182,69,11
112P09314,52,16,8
111P10956,392,117,13
112P09311,283,65,12
112P09312,4,4,3
112P09304,3,1,1
111N04190,318,198,16
112P09309,45,9,5
112P09308,12,5,4
111N04195,2550,712,16
111N04192,283,189,15
111N04191,513,291,15
111N04194,269,157,15
111N04193,586,317,15
111P10960,232,72,12
111P10961,137,59,13
111P10962,527,121,15
111P10963,441,99,14
111P10964,170,55,12
111P10965,325,77,11
111P10966,284,82,11
112P09300,160,21,8
111P10967,191,73,12
111P10968,383,108,12
112P09301,78,20,7
111P10969,159,66,12
112P09338,8,6,4
112P09337,48,17,7
111N04183,412,223,15
111N04182,475,242,15
111N04181,269,171,14
111N04180,589,284,14
111N04187,941,413,15
111N04186,485,254,16
111N04185,649,328,15
111N04184,138,106,14
111P10972,427,102,12
111P10973,153,34,10
111N04188,684,310,16
111P10970,262,71,12
111N04189,462,241,15
111P10971,83,28,11
111P10978,315,115,11
111P10979,129,68,13
111P10976,351,109,11
112P09331,7,3,3
111P10977,571,141,14
111P10974,190,35,11
111P10975,380,64,12
112P09330,28,12,6
112P09327,9,6,4
112P09329,11,4,2
112P09328,13,4,2
111N04170,504,222,16
111N04172,79,46,11
111N04171,309,221,14
111N04174,1100,422,16
111N04173,2,2,2
111N04176,453,253,14
111N04175,365,217,14
111P10981,635,116,15
111N04177,446,254,14
111P10982,539,115,15
111N04178,206,139,14
111N04179,559,274,15
111P10983,328,100,14
111P10984,511,110,13
111P10980,443,125,14
111P10989,115,38,10
112P09322,226,59,12
112P09323,134,43,11
112P09324,6,6,6
112P09325,8,6,6
111P10985,545,84,13
111P10986,109,41,8
111P10987,118,48,10
112P09320,32,14,6
112P09321,102,35,11
111P10988,135,44,11
111N04379,1351,482,16
111N04378,1274,452,16
111N04377,453,220,15
112P05289,1998,511,15
111N04376,1185,419,16
111N04375,1110,407,16
112P05280,297,245,13
112P05288,1337,526,15
111N04373,505,264,16
112P05287,272,229,14
111N04374,591,305,15
111N04371,1140,444,17
112P05286,70,64,13
111N04372,1353,482,17
112P05285,294,249,13
112P05284,1432,539,14
112P05283,1126,476,14
111N04370,1035,444,17
112P05282,1320,495,14
112P05281,136,115,12
111N04387,623,278,16
111N04386,1212,383,16
111N04389,694,284,15
111N04388,613,278,15
112P05291,774,413,13
112P05290,169,145,12
112P05297,668,412,14
111N04382,1224,353,14
112P05296,357,286,14
111N04383,990,354,16
111N04384,724,288,16
112P05299,184,138,13
111N04385,853,314,15
112P05298,975,448,14
112P05293,668,432,14
112P05292,1577,479,14
111N04380,1226,439,15
112P05295,457,345,14
112P05294,1676,525,15
111N04381,1376,452,15
112P05269,1652,601,15
111N04399,566,380,14
111N04398,760,452,14
112P05267,147,125,10
112P05268,1789,659,15
111N04397,345,260,14
111N04391,582,357,12
112P05262,68,64,10
111N04392,1195,487,14
112P05261,2,2,1
112P05260,20,20,6
111N04390,302,221,12
111N04395,729,344,14
112P05266,324,247,14
111N04396,369,274,14
112P05265,23,23,7
111N04393,1394,451,15
112P05264,93,85,10
111N04394,206,161,13
112P05263,99,90,10
112P05278,1702,443,15
112P05279,619,386,15
112P05271,392,317,14
112P05270,576,398,13
112P05273,2655,510,13
112P05272,734,460,13
112P05275,238,210,12
112P05274,1483,488,13
112P05277,1285,320,14
112P05276,1613,337,14
111N04339,1663,710,17
111N04337,637,370,14
111N04338,4232,1135,17
111N04335,1717,569,16
111N04336,1690,664,16
112P05249,114,82,13
111N04333,434,263,15
112P05248,329,134,14
111N04334,827,392,16
112P05247,703,146,14
112P05246,505,136,14
111N04331,415,234,16
111N04332,844,375,17
112P05245,398,142,13
111N04330,647,319,17
112P05243,37,30,10
112P05244,771,155,14
112P05241,529,132,14
112P05242,262,117,13
112P05240,528,130,14
111N04346,2880,929,18
111N04347,2061,795,18
111N04348,548,370,17
111N04349,646,342,18
111N04342,3106,951,18
112P05256,5,5,3
111N04344,1153,462,16
112P05259,1,1,1
111N04345,1279,559,18
112P05258,3,3,3
112P05252,589,98,13
112P05253,331,85,12
111N04341,3281,771,16
112P05254,355,89,13
111N04340,1040,539,17
112P05255,420,90,13
112P05250,83,61,12
112P05251,121,79,10
111N04355,2610,893,18
112P05226,309,126,15
111N04356,2250,854,17
112P05225,52,46,12
111N04353,1259,546,18
112P05224,393,132,14
112P05223,219,124,13
111N04354,1222,557,17
111N04359,1684,715,18
112P05229,74,52,13
111N04357,2474,921,17
112P05228,259,114,14
111N04358,3029,916,16
112P05227,478,133,15
111N04352,1241,505,18
112P05221,80,70,12
111N04351,928,468,18
112P05222,116,97,13
111N04350,915,448,17
112P05220,48,42,7
112P05235,97,69,10
111N04364,2000,798,18
111N04365,2522,721,18
112P05234,150,98,13
111N04366,2152,686,17
112P05237,91,70,11
111N04367,1625,600,16
112P05236,197,103,13
111N04368,1759,606,17
112P05239,580,129,14
111N04369,1138,473,16
112P05238,574,127,13
111N04361,2681,853,18
112P05230,165,102,14
111N04360,794,423,17
112P05231,122,83,12
111N04363,2077,704,17
112P05232,288,118,14
112P05233,433,114,13
111N04362,1861,710,18
111N10969,324,95,13
111N10975,359,138,15
111N10974,352,70,12
111N10973,150,33,8
111N10972,196,35,9
111N10979,383,128,14
111N10978,138,78,12
111N10977,399,146,14
111N10976,731,207,15
111N10971,517,142,13
111N10970,121,63,10
111N04305,356,177,14
111N10984,519,86,12
111N04304,768,311,15
111N10983,620,138,12
111N04303,967,370,15
111N10986,222,60,13
111N04302,899,271,13
111N10985,214,65,13
111N04301,331,192,13
111N10988,91,39,8
111N04300,166,140,11
111N10987,211,67,13
111N10989,122,52,12
111N10980,500,137,14
111N04309,962,420,14
111N04308,406,228,15
111N04307,1215,443,15
111N10982,300,97,13
111N04306,740,330,15
111N10981,533,140,15
111N04310,215,120,14
111N04312,1036,478,15
111N10999,96,15,6
111N04311,282,183,14
111N10998,35,11,6
111N04314,715,371,13
111N10997,78,18,5
111N04313,969,464,15
111N10996,20,8,3
111N04316,839,446,14
111N10995,8,6,1
111N04315,863,429,14
111N10994,44,12,5
111N04318,578,315,14
111N10993,76,10,3
111N04317,319,219,14
111N10992,66,18,6
111N10991,79,27,6
111N04319,422,214,13
111N10990,42,32,8
111N04323,310,193,14
111N04322,937,372,15
111N04321,587,285,15
111N04320,631,278,13
111N04327,1414,523,17
111N04326,584,324,15
111N04325,460,255,16
111N04324,461,222,14
111N04329,490,275,16
111N04328,550,299,16
112P09411,228,77,12
111P10814,126,31,9
111P10813,205,51,9
112P09410,105,46,12
111P10816,44,16,6
112P09413,61,40,8
111P10815,95,25,8
112P09412,59,41,8
111P10810,108,36,11
111P10812,175,42,6
111P10811,105,34,7
112P09418,45,8,5
112P09419,26,9,4
112P09414,760,123,12
111P10806,175,45,10
112P09415,292,90,11
111P10807,38,22,8
112P09416,207,72,12
111P10809,92,34,9
112P09417,42,5,4
112P09402,37,31,7
111P10827,81,29,6
112P09401,80,67,12
111P10826,45,18,7
112P09400,465,232,14
111P10825,39,23,6
111P10823,86,32,8
111P10822,103,38,9
111P10821,135,46,8
111P10820,259,56,10
112P09409,385,95,11
112P09407,362,113,11
112P09408,248,77,11
112P09405,441,120,13
111P10819,28,19,6
112P09406,208,87,10
112P09403,478,120,12
111P10817,92,26,8
112P09404,321,100,14
111P10818,45,27,8
111P10801,91,56,10
111P10800,40,35,13
111P10805,62,20,8
111P10804,144,41,9
111P10803,238,45,12
111P10802,106,59,11
112P05332,8,8,5
112P05331,27,25,9
112P05330,78,53,8
112P09493,182,75,11
112P05335,241,124,15
112P09492,258,79,11
111P10895,64,32,9
112P05336,83,62,14
112P05333,58,44,14
112P09491,16,14,8
111P10894,32,17,8
112P05334,64,50,12
112P09490,86,56,10
111P10893,24,9,4
112P05339,251,128,14
111P10892,16,10,7
111P10891,29,17,8
112P05337,229,122,14
111P10890,34,17,5
112P05338,39,31,10
112P09499,82,67,11
112P09498,153,88,11
112P09497,174,117,10
111P10899,42,21,7
112P09496,276,130,13
111P10898,115,20,11
112P09495,186,110,11
112P09494,233,100,10
112P05321,170,131,14
112P05320,710,349,14
112P09480,62,38,9
112P05323,13,11,4
112P09482,173,83,12
112P05324,1,1,1
112P09481,94,45,11
112P05325,4,4,3
112P05326,34,25,5
112P05327,44,29,8
112P05328,23,20,6
112P05329,17,16,6
112P09488,58,28,10
112P09487,29,14,5
112P09489,91,46,8
112P09483,5,4,2
112P09486,14,12,5
112P09485,29,16,7
112P05310,680,351,13
112P05317,314,205,14
112P05318,555,247,14
112P05315,1121,370,14
112P05316,96,72,11
112P05313,763,311,14
111P10874,75,30,10
112P09471,32,17,6
112P05314,960,336,14
111P10873,72,36,11
112P09470,22,17,5
112P05311,1369,407,14
112P05312,895,333,13
112P09475,353,66,11
111P10877,219,43,12
112P09474,368,49,11
112P09473,175,60,11
111P10876,195,52,11
111P10875,95,27,9
112P09472,271,50,10
112P09479,58,37,11
112P09478,393,70,12
112P05319,793,376,14
112P09477,71,44,9
111P10879,103,37,9
112P09476,71,41,9
112P09469,54,36,7
112P05304,480,239,13
112P05305,655,253,13
112P05306,418,260,13
112P05307,846,307,13
111P10880,49,16,6
112P05300,202,154,14
111P10883,88,43,8
111P10882,12,9,4
112P05302,58,55,10
112P09460,195,40,8
111P10885,15,5,4
112P05303,853,261,12
111P10884,42,11,5
112P09462,39,30,6
111P10887,119,30,11
112P09461,107,27,7
111P10886,31,14,7
112P09464,136,23,5
111P10889,63,20,7
112P09463,62,33,6
111P10888,49,30,13
112P05308,434,276,13
112P09466,33,18,4
112P05309,427,234,13
112P09465,76,21,5
112P09468,119,33,8
112P09467,62,21,5
112P09458,95,24,7
112P09456,107,22,7
111P10859,14,9,3
112P09457,48,24,7
111P10857,151,94,14
112P09454,84,31,8
112P09455,32,18,6
111P10855,201,68,13
112P09452,71,37,5
112P09453,102,46,8
111P10856,151,21,7
111P10853,148,61,11
112P09450,115,24,7
111P10854,179,52,11
112P09451,229,40,8
111P10851,209,112,13
111P10852,228,102,13
111P10850,56,39,9
111N04291,15,15,7
111N04290,457,303,16
111N04293,870,367,16
111N04292,1761,486,16
111N04295,480,226,17
111N04294,57,26,10
111N04297,354,223,16
111N04296,290,148,15
112P09448,116,26,7
112P09447,102,17,8
112P09449,151,22,7
111P10868,107,58,11
112P09444,80,14,7
112P09445,15,11,6
112P09446,66,10,5
111P10864,16,13,6
111P10865,13,13,7
112P09440,125,14,7
111P10866,36,25,7
112P09441,20,6,4
111P10867,53,34,9
112P09442,17,7,5
111N04298,1032,411,15
111P10860,34,21,8
111N04299,1394,499,18
111P10861,14,9,5
111P10862,62,29,10
111P10863,75,30,7
112P09438,524,147,12
112P09437,181,74,11
111P10829,93,36,9
112P09436,91,48,9
111P10828,58,22,5
112P09430,660,138,13
111P10833,22,15,7
112P09431,1090,151,13
111P10834,75,36,9
111P10831,176,46,9
112P09434,481,121,12
112P09435,107,47,12
111P10838,95,41,10
112P09432,557,139,12
111P10835,85,36,8
112P09433,471,126,13
111P10836,36,16,7
111P10830,123,32,9
112P09426,44,14,6
112P09425,54,12,5
112P09428,145,34,8
112P09427,39,12,4
112P09429,842,147,13
111P10844,61,21,9
111P10845,105,42,11
112P09420,34,8,5
112P09421,22,9,5
111P10846,16,9,6
111P10847,25,15,6
112P09423,72,14,7
111P10848,101,47,11
111P10849,90,48,12
112P09424,57,9,6
111N10207,483,146,9
112N08945,16,9,3
112N08946,220,39,9
111N10206,298,111,8
111N10209,307,132,8
112N08943,46,11,5
111N10208,199,100,8
112N08944,30,10,5
111N10203,69,52,8
112N08941,29,17,5
112N08942,59,12,3
111N10202,51,43,9
111N10205,331,78,9
111N10204,69,50,8
112N08940,54,16,5
111N10201,103,76,8
111P15048,69,14,4
111P15047,68,15,6
112N08949,70,16,4
112N08947,223,44,9
112N08948,114,35,9
111P15041,126,50,10
111P15042,83,20,9
111P15040,408,43,9
111P15045,181,8,5
111P15046,64,6,5
111P15043,223,14,7
112N08932,32,8,3
112N08933,99,19,7
112N08934,56,14,6
112N08935,73,15,7
112N08931,1,1,1
111P15058,46,11,4
112N08936,581,148,11
112N08937,434,179,10
112N08938,870,206,11
112N08939,330,219,11
111P15050,46,13,6
111P15051,234,37,9
111P15052,206,25,8
111P15053,71,17,7
111P15054,17,6,5
111P15056,4,2,2
111P15057,30,9,4
112N08920,350,114,9
112N08923,1078,208,12
112N08924,286,57,10
112N08921,110,46,8
112N08922,90,18,7
112N08928,5,1,1
112N08925,61,11,8
112N08926,1,1,1
112N08929,3,1,1
111P15069,6,5,5
111P15067,49,22,7
111P15068,23,10,6
111P15065,56,24,6
111P15066,68,31,11
111P15063,104,45,9
111P15064,239,74,9
111P15061,119,40,8
111P15062,187,50,9
111P15060,168,46,10
112N08910,1561,313,10
112N08911,47,20,5
112N08912,2183,327,12
112N08913,16,3,3
112N08914,6,1,1
112N08915,2,1,1
112N08916,2,1,1
112N08917,6,2,2
112N08918,214,47,7
112N08919,14,13,4
111P15077,34,6,4
111P15078,15,5,4
111P15079,4,2,1
111P15072,10,9,5
111P15073,22,10,6
111P15074,7,2,1
111P15071,1,1,1
112N08987,2,1,1
112N08986,6,5,4
112N08985,82,16,6
112N08984,71,12,6
112N08983,149,29,6
112N08981,352,127,11
112N08982,100,24,5
112N08980,529,131,11
111P15082,54,13,4
111P15081,19,7,6
111P15085,80,22,7
