111N16496,8,7,2
112N12127,105,23,8
112N12128,13,8,5
112N12129,27,16,6
111N12109,7,4,3
111N12108,14,8,4
111N12107,26,10,4
111N12106,48,26,6
111N12105,14,8,6
111N12104,37,12,7
112P10396,120,45,10
110N12256,283,74,9
112P10395,34,21,8
110N12257,57,28,9
111N12103,5,4,4
112P10394,166,40,10
110N12258,49,31,8
112N12120,7,5,3
111N12102,19,6,4
112P10393,42,23,7
110N12259,6,6,4
111N12101,9,2,1
112N12121,55,18,6
112N12122,33,21,9
110N12252,59,33,8
111N12100,1,1,1
112P10399,172,47,10
110N12253,60,34,9
112N12123,34,16,7
112P10398,170,55,10
112N12124,56,14,6
110N12254,38,24,8
112P10397,112,43,11
110N12255,147,70,10
112N12125,61,20,8
110P13400,42,18,9
110N12251,168,73,11
112P10391,14,5,4
110P13404,30,12,6
112P10392,104,27,7
110P13405,19,10,6
110P13402,13,12,5
112P10390,9,8,4
110P13408,2,2,2
110P13406,3,2,2
112N12136,82,16,7
112P08321,135,17,7
112N12134,3,1,1
111N16439,16,8,5
112N12130,7,7,4
112P08320,181,26,8
111N16435,37,12,6
111N16436,41,14,9
111N16437,42,21,6
111N16438,10,8,5
111N16431,57,16,6
112N12139,47,18,9
111N16432,33,8,6
112N12138,65,18,6
111N16433,14,6,6
112N12137,71,19,9
111N16434,39,9,6
111N16430,102,33,11
112P08325,108,38,9
112N12145,28,21,10
112N12144,232,54,9
112N12147,6,4,3
112N12141,75,26,7
112N12140,116,34,9
112N12143,293,44,9
112N12142,402,68,10
111N16448,25,14,6
111N16449,13,8,5
111N16446,48,17,7
111N16447,21,16,6
112N12149,296,114,13
111N16444,62,16,7
112N12148,49,22,9
111N16445,69,18,7
111N16442,43,16,6
111N16443,9,6,4
111N16441,33,10,6
111N16440,51,15,7
112P08319,230,59,10
112N12154,298,54,10
112N12153,43,16,7
112N12152,60,30,9
112N12151,65,22,6
112N12158,150,73,11
112N12157,31,20,6
112N12156,80,37,10
112N12155,1,1,1
111N16453,33,21,6
111N16454,34,26,8
111N16455,21,13,5
111N16456,186,66,10
112N12159,82,32,7
111N16457,104,37,9
111N16458,57,27,7
111N16459,75,35,10
111N16450,48,25,6
111N16452,95,36,7
111N16451,100,24,7
112N12150,8,7,6
112N12163,161,44,13
112N12162,86,25,9
112N12165,53,31,5
112N12164,128,36,11
110N12297,64,40,9
112N12167,189,23,10
110N12296,1,1,1
112N12169,141,44,10
110N12299,42,19,8
112N12168,121,25,9
110N12298,54,35,10
111N16466,80,36,8
111N16467,87,45,10
111N16464,34,19,7
111N16465,69,29,8
111N16468,86,39,8
111N16469,75,26,7
111N16463,28,8,7
111N16462,27,13,6
111N16461,49,24,7
111N16460,51,23,8
110N12292,20,11,5
110N12293,3,3,2
110N12294,89,40,9
110N12295,34,18,7
112N12160,32,17,8
110N12290,49,28,7
110N12291,68,29,9
110P13387,10,7,6
110P13388,73,25,7
110P13389,38,14,7
111N12161,57,17,8
111N12162,23,11,4
112N12183,39,19,9
112N12182,20,8,5
112N12181,18,10,5
112N12180,48,19,9
111N12168,181,57,8
112N12186,27,13,7
110P13380,25,15,8
112N12187,52,10,6
111N12167,119,32,7
112N12184,40,19,9
110P13381,30,23,7
111N12169,307,95,8
112N12185,62,21,8
111N12164,427,55,8
110P13384,35,18,4
110P13383,10,6,4
111N12163,1,1,1
111N12166,174,27,9
112N12188,18,6,3
110P13386,22,4,3
111N12165,335,57,10
112N12189,40,17,7
110P13398,98,43,11
110P13399,50,24,7
112N12170,139,48,12
112N12172,100,28,10
112N12171,100,43,7
112P10305,92,22,6
112P10303,96,37,7
112P10302,43,12,5
112P10309,42,32,9
112P10308,372,93,12
112P10307,64,23,10
112P10306,167,32,8
111N12159,2,1,1
112N12173,4,3,3
112N12174,114,44,12
110P13392,42,7,5
111N12158,1,1,1
112N12175,126,36,10
110P13391,13,5,4
112N12176,223,56,10
110P13397,92,32,9
112N12177,53,30,8
110P13396,26,13,4
112N12178,174,36,9
112P10300,116,29,10
110P13395,85,27,11
112N12179,38,15,6
111N12153,3,3,3
110P13394,32,13,9
111N12152,1,1,1
110P13369,78,45,11
111N12180,21,14,6
110P13365,22,18,7
111N12181,5,5,2
110P13366,289,79,12
111N12182,18,5,2
110P13367,109,55,11
111N12183,128,25,3
110P13368,161,62,11
112P10318,9,7,4
112P10319,15,6,4
112P10314,116,18,7
112P10313,308,31,9
112P10316,142,23,7
112P10315,137,15,8
112P10310,156,52,10
111N12186,46,9,2
110P13362,1,1,1
111N12185,13,5,1
110P13364,459,105,11
112P10312,109,32,7
111N12188,1,1,1
112P10311,150,46,8
111N12187,11,3,1
110P13360,2,1,1
112N12192,35,22,5
112N12191,6,4,2
112N12194,38,28,6
112N12193,55,35,7
111N12172,405,57,7
110P13379,5,5,2
111N12173,3,2,2
111N12170,233,66,8
110P13376,8,7,4
112N12190,14,7,3
111N12171,118,48,7
110P13377,17,8,6
112P10329,189,26,8
112P10328,98,29,10
112P10327,40,19,7
112P10326,47,20,8
112P10325,229,54,9
112P10324,121,39,8
112P10323,407,93,11
111N12177,111,42,7
110P13374,19,13,5
112P10322,183,64,11
111N12176,43,23,5
110P13373,222,68,12
112P10321,78,30,9
111N12175,119,48,7
110P13372,117,47,10
112P10320,72,10,5
111N12174,24,18,6
110P13371,162,53,10
112N12195,60,29,9
110P13370,91,41,10
112N12196,39,24,7
111N12179,24,18,6
112N12197,79,32,8
111N12178,145,44,9
112N12198,89,24,7
110P13343,48,8,3
110P13346,5,4,4
110P13345,38,14,8
110P13348,14,7,4
110P13347,7,6,5
110P13349,10,7,4
111N12124,80,37,5
111N12125,139,38,6
111N12126,28,14,6
112P10330,38,18,5
112P10331,51,15,5
110P13340,38,9,4
112P10332,92,21,9
111N12120,11,5,3
112P10333,25,10,5
110P13341,7,6,4
111N12121,44,9,4
110P13342,35,9,6
111N12122,20,13,4
112P10335,2,2,1
112P10336,18,4,3
111N12127,30,14,6
111N12128,68,18,7
111N12129,42,17,6
111N16393,70,32,9
111N16392,29,11,5
111N16390,49,17,6
111N16397,16,12,5
111N16396,3,3,2
111N16395,46,21,8
111N16394,22,14,7
110P13357,2,2,2
110P13356,8,6,3
110P13354,21,16,7
110P13359,1,1,1
110P13358,5,2,2
112P10340,57,19,9
111N12114,8,5,3
112P10341,36,11,5
111N12112,29,15,4
111N12113,34,10,5
112P10344,19,15,5
112P10345,12,11,4
111N12111,31,10,4
110P13353,1,1,1
110P13350,13,11,4
112P10343,42,20,8
112P10348,52,16,7
112P10349,173,22,6
111N16398,30,18,8
112P10346,14,11,4
111N16399,35,18,6
112P10347,51,14,7
111N12118,71,22,6
111N12119,33,13,4
111N12116,39,22,8
111N12117,40,31,8
110P13329,13,5,2
110P13326,1,1,1
110P13328,8,6,3
110P13327,8,3,3
110P13322,7,4,3
110P13321,3,3,3
110P13324,12,8,4
111N05406,710,340,14
111N05407,161,129,11
111N05408,37,35,9
112P10355,7,4,4
111N05409,13,13,8
110P13320,4,3,3
112P10356,3,1,1
112P10350,319,27,8
111N12147,21,19,6
112P10351,22,8,3
112P10352,72,14,6
111N12149,59,2,2
111N05400,1180,315,13
111N05401,1041,292,14
111N05402,872,319,13
112P10357,27,13,4
111N05403,1006,328,13
112P10358,60,21,8
111N05404,476,283,15
112P10359,63,22,7
111N05405,1459,425,14
110P13339,32,14,6
110P13337,28,12,6
110P13336,12,4,3
110P13333,23,19,7
110P13332,29,17,5
111N05419,106,59,8
111N12132,200,27,7
112P10366,99,41,10
110P13331,17,13,6
111N05417,67,46,9
112P10364,141,39,9
111N12130,4,4,3
112P10365,159,50,10
111N05418,74,47,8
111N12131,53,10,4
111N12136,147,21,7
112P10362,32,15,4
112P10363,42,18,7
111N12137,165,17,4
111N12134,93,27,6
112P10360,50,20,7
111N12135,126,29,7
112P10361,110,26,9
111N05411,104,82,11
111N05412,1012,227,12
111N12138,1,1,1
111N05410,2277,242,14
111N05415,19,19,8
111N05416,42,34,11
111N05413,997,238,13
112P10368,3,1,1
111N05414,1342,206,12
112P10369,32,8,6
111N05427,62,39,8
111N05426,24,19,8
111N05425,43,35,10
110P09851,33,14,6
110P09850,52,25,10
111N05424,66,44,8
111N05423,69,44,11
110P09853,48,13,5
111N05422,83,48,10
110P09852,43,16,5
111N05421,81,53,10
110P09855,14,8,5
111N05420,145,68,12
110P09854,15,9,3
111N05429,93,33,7
111N05428,170,47,8
110P09856,53,11,8
110P09857,9,3,3
110P09859,122,32,10
110P09840,159,51,8
111N05436,508,114,11
111N05435,118,75,10
111N05438,1030,159,12
111N05437,390,103,11
110P09844,48,39,8
111N05432,128,37,6
111N05431,146,34,8
111N05434,261,89,9
110P09842,203,63,9
111N05433,71,36,10
110P09841,128,59,9
111N05439,207,105,10
110P09847,60,29,7
110P09848,21,15,7
110P09845,58,42,6
110P09846,41,31,8
111N05430,88,38,7
110P09831,195,76,10
111N05445,695,56,9
110P09830,128,42,10
111N05444,186,41,8
110P09833,126,52,11
111N05443,47,29,9
110P09832,269,88,11
111N05442,2,2,2
111N05449,202,60,8
111N05448,172,54,10
111N05447,405,55,9
111N05446,45,27,7
110P09838,304,86,12
110P09839,89,39,7
111N05440,108,65,9
110P09834,120,54,10
111N05441,73,28,5
110P09835,350,97,11
110P09836,204,68,10
110P09837,189,69,11
111N05454,29,19,6
111N05453,105,54,9
110P09821,86,38,8
111N05456,479,111,10
110P09820,139,33,7
111N05455,219,100,11
111N05458,724,105,11
111N05457,185,70,8
111N05459,859,92,12
110P09829,147,97,9
110P09827,51,34,9
110P09828,113,64,10
110P09825,281,115,10
111N05450,100,53,8
110P09826,172,88,9
111N05451,113,67,11
110P09823,182,66,9
111N05452,31,24,7
110P09824,122,72,8
111N05468,191,122,12
111N05469,1642,249,14
111N05466,16,16,8
111N05467,944,226,15
111N05464,1505,153,12
110P09810,135,52,6
111N05465,308,124,12
110P09811,146,60,9
111N05463,384,136,11
110P09813,106,49,9
111N05462,284,117,11
110P09812,180,77,10
111N05461,339,83,12
110P09815,110,71,8
111N05460,1495,87,12
110P09814,168,84,11
110P09817,173,51,7
110P09816,148,64,8
110P09819,31,18,6
110P09818,51,23,5
111N12196,1,1,1
111N12197,73,25,8
111N12198,73,28,8
111N12199,2,2,1
111N05479,78,42,9
111N05475,27,19,5
111N05476,33,21,7
111N05477,521,61,10
111N05478,701,64,11
111N05472,476,187,13
110P09804,99,46,4
111N05471,347,174,13
110P09803,93,59,7
111N05474,53,24,5
110P09802,152,56,8
111N05473,43,40,8
110P09801,194,66,9
110P09808,239,97,11
110P09807,38,28,8
111N05470,2037,254,14
110P09805,78,31,7
111N12193,23,20,6
111N12192,83,33,8
110P09809,159,81,10
111N12194,13,5,2
111N12191,60,35,6
111N12190,28,11,3
111N05488,622,295,13
111N05489,447,254,13
111N05486,757,300,13
111N05487,1062,271,13
111N05481,5,5,3
111N05480,65,35,8
111N05485,1389,290,15
111N05484,2252,295,14
111N05483,1023,282,14
111N05482,199,126,10
111N05497,933,296,13
111N05498,580,274,13
111N05499,1079,303,13
111N05490,237,163,11
111N05492,558,284,12
111N05491,1765,317,11
111N05494,1006,277,12
111N05493,1134,292,12
111N05496,1151,302,14
111N05495,966,265,12
112P10959,1,1,1
110N11979,77,48,8
112P10964,23,9,5
111P10430,380,163,11
110N11978,328,175,11
112P10965,71,18,9
112P10962,24,5,4
112P10963,11,5,3
111P10433,303,60,8
110N11975,133,47,7
112P10968,39,9,7
110N11974,107,69,6
111P10434,125,52,9
111P10431,234,53,10
110N11977,278,158,11
112P10966,29,9,5
112P10967,57,14,5
111P10432,20,13,6
110N11976,10,7,3
110N11971,54,45,9
111P10437,23,13,6
110N11970,432,157,10
111P10438,30,15,5
111P10435,12,12,5
110N11973,159,105,9
110N11972,334,145,11
112P10961,3,3,2
111P10439,80,28,10
112P10949,6,3,2
112P10948,41,22,9
110N11969,383,165,10
112P10953,55,17,7
111P10440,81,28,8
110N11968,9,9,5
112P10954,42,15,9
111P10441,18,13,7
110N11967,34,22,7
111P10442,18,14,8
110N11966,91,37,9
112P10955,60,10,6
111P10443,59,26,7
112P10956,35,6,6
110N11965,58,26,8
111P10444,119,37,9
110N11964,42,18,5
112P10957,3,3,3
111P10445,61,29,10
112P10958,1,1,1
110N11963,2,2,2
111P10446,161,43,9
110N11962,9,9,5
111P10447,1273,110,11
110N11961,44,13,4
111P10448,329,81,11
110N11960,17,8,5
111P10449,285,96,11
112P10950,17,12,5
112P10939,9,5,4
112P10938,44,17,6
112P10937,8,5,4
111P10455,326,76,10
110N11996,30,12,6
111P10456,163,45,7
112P10947,34,9,5
111P10453,336,88,11
112P10944,13,5,4
110N11999,40,32,4
111P10454,92,43,10
112P10945,30,11,6
110N11998,28,23,5
111P10451,599,96,13
112P10942,3,1,1
111P10452,313,78,13
112P10943,14,8,6
111P10450,833,116,12
112P10941,14,6,4
110N11991,40,22,6
110N11990,88,48,9
111P10459,176,59,10
110N11993,59,26,6
110N11992,33,24,8
111P10457,81,35,8
110N11995,28,12,7
111P10458,28,17,4
110N11994,7,6,4
112P10927,17,7,4
112P10926,2,2,2
112P10929,22,11,5
112P10928,15,8,3
110N11988,132,81,8
112P10933,3,2,2
111P10465,311,58,9
110N11987,251,108,9
112P10934,8,5,4
111P10466,884,120,13
110N11986,283,148,12
112P10935,21,13,8
111P10467,24,11,6
110N11985,50,28,7
112P10936,4,3,3
111P10460,189,67,11
111P10461,57,33,9
112P10931,17,5,4
111P10462,15,12,4
110N11989,58,48,5
110N11980,190,77,9
111P10468,162,34,8
110N11984,116,59,9
111P10469,34,18,8
110N11983,119,60,10
110N11982,58,45,7
110N11981,25,22,7
111P10470,22,13,7
111P10479,25,15,7
111P10474,32,16,11
111P10473,21,12,6
111P10472,20,13,6
111P10471,27,16,7
111P10478,15,9,4
111P10477,78,16,9
111P10476,18,10,7
111P10475,66,12,8
111P10480,46,24,7
111P10481,128,27,6
112P10990,22,8,5
112P10992,1,1,1
112P10994,2,2,2
112P10993,22,3,1
112P10996,13,4,3
111P10483,48,18,6
112P10995,5,1,1
111P10482,5,5,4
111P10485,108,74,7
112P10997,111,7,5
111P10487,358,75,10
112P10999,70,5,2
111P10486,275,82,10
111P10489,136,70,9
111P10488,77,45,8
111P10491,52,32,9
111P10492,166,48,8
111P10490,97,47,8
112P10982,1,1,1
111P10499,6,5,5
111P10498,69,35,6
112P10989,24,12,7
112P10988,10,10,5
111P10497,115,39,8
111P10496,114,38,8
112P10987,1,1,1
112P10986,20,11,6
111P10495,9,9,4
111P10494,209,44,8
112P10985,34,20,8
111P10493,96,44,9
112P10971,4,3,2
112P10978,110,17,6
112P10977,70,12,5
112P10979,28,6,4
112P10974,5,2,2
112P10973,14,13,4
112P10976,12,3,3
111N04764,689,292,16
111N04765,942,334,16
111N04766,597,236,15
111N04767,272,159,15
111N04760,563,200,14
111N04761,777,279,15
111N04762,587,234,14
111N04763,684,279,15
111N04768,153,99,14
111N04769,818,325,16
111N04755,51,41,10
111N04756,314,118,13
111N04753,2561,633,16
111N04754,889,398,13
111N04751,266,176,14
111N04752,1828,640,17
111N04750,1751,600,17
111N04759,87,64,11
111N04757,157,100,15
111N04758,34,28,5
110N11911,21,16,6
110N11910,48,29,7
111N04740,646,338,14
111N04741,692,341,14
111N04742,431,261,13
111N04743,776,323,13
110N11914,1,1,1
111N04744,832,343,13
110N11913,215,91,12
111N04745,583,256,15
110N11912,82,38,8
111N04746,1116,421,17
111N04747,625,344,15
111N04748,1059,492,18
111N04749,1077,497,17
110N11907,1,1,1
110N11908,99,31,7
110N11905,16,11,4
110N11906,9,7,5
110N11909,21,13,7
111N04730,1086,459,15
110N11900,139,51,9
111N04733,492,291,17
110N11902,40,18,9
111N04734,356,210,16
110N11901,52,31,9
111N04731,428,250,16
110N11904,12,9,4
111N04732,532,283,16
110N11903,10,4,1
111N04737,400,233,14
111N04738,208,149,12
111N04735,1384,475,17
111N04736,982,381,17
111N04739,323,214,12
110P09182,103,11,4
110P09181,60,8,3
110P09180,3,2,2
110P09187,115,41,8
110P09186,136,40,7
110P09185,146,35,7
110P09184,114,28,6
110N11936,185,49,9
110N11937,88,37,8
110P09189,318,98,9
110N11934,21,4,3
110P09188,209,72,8
110N11935,2,2,2
110N11932,7,3,2
110N11933,22,5,2
110N11930,123,34,8
110N11931,2,2,2
110N11929,184,48,9
110N11928,193,53,7
110N11927,242,79,10
110P09192,44,20,4
110P09191,37,16,6
110P09194,2,2,1
110P09193,37,22,5
110P09196,4,4,2
110P09195,4,2,1
110P09197,15,5,4
110N11923,226,110,11
111N04799,2804,583,18
110N11924,69,45,8
110P09199,253,67,10
111N04798,341,210,14
110N11925,59,52,9
111N04797,377,245,16
110N11926,111,61,8
111N04796,1004,453,17
111N04795,1535,561,17
110N11920,50,39,8
111N04794,1056,466,17
110N11921,493,198,14
111N04793,425,209,16
110N11922,168,94,10
111N04791,35,20,6
111N04792,72,35,8
111N04790,58,22,8
110N11917,30,17,5
110N11919,94,64,9
110N11918,63,23,7
110N11950,43,12,5
110N11951,4,4,3
111N04783,657,289,16
110N11954,155,17,7
111N04782,1056,364,16
110N11955,11,7,6
111N04785,53,31,8
111N04784,66,42,9
110N11953,10,7,4
111N04787,64,39,9
111N17488,5,4,3
110N11958,4,4,3
111N04786,24,20,8
110N11959,20,13,4
111N04789,314,111,12
110N11956,1,1,1
111N04788,131,78,11
110N11957,5,5,3
111N17483,27,13,5
111N17486,41,28,7
110N11949,68,22,6
112P08608,80,27,4
112P08609,58,27,2
111N17480,12,7,3
111N04780,889,330,16
111N17481,25,12,5
111N04781,785,308,16
111N17482,17,10,4
112P08604,302,75,6
112P08605,218,60,5
112P08606,192,58,5
112P08607,62,31,4
112P08600,13,4,2
112P08601,28,6,2
112P08602,71,48,7
112P08603,216,55,8
111N04779,76,64,12
111P14900,7,5,4
110N11940,143,45,9
111N04774,1661,408,16
110N11941,173,48,10
111P14903,3,3,3
111N04773,64,60,12
110N11942,82,48,10
111N04772,1143,384,16
111P14902,25,8,4
110N11943,127,50,11
110N11944,108,44,10
111P14901,52,11,6
111N04771,936,346,17
110N11945,140,55,10
111N04778,1853,476,17
111P14908,23,8,3
111N04777,923,328,16
110N11946,74,40,10
111P14907,24,13,4
111N04776,1079,346,16
110N11947,63,37,9
111N17499,3,2,2
111P14906,69,17,6
111N04775,410,216,15
110N11948,50,32,9
111P14905,42,18,7
110N11939,82,38,7
111N17496,7,3,3
110N11938,111,37,8
111N17497,4,1,1
111N17492,9,7,6
111N04770,568,248,14
111N17490,19,9,3
111N17491,24,11,7
111N17594,19,10,4
111N17593,14,12,3
111N17596,36,20,8
111N17595,87,18,6
111N17590,16,10,4
111N17592,18,13,3
111N17591,8,6,4
111N17597,20,17,7
111P14927,26,5,4
111P14928,37,33,7
111N17598,29,19,7
111P14929,105,45,9
111N17599,57,26,7
110P09274,56,27,5
110P09275,15,8,5
110P09272,55,26,7
110P09273,134,32,7
110P09271,34,11,5
112P08508,209,82,12
112P08506,809,118,13
112P08505,520,110,14
112P08504,291,111,14
112P08503,490,136,14
112P08502,109,36,10
112P08501,67,28,8
111N17585,115,57,8
111N17584,139,76,8
111N17583,52,34,6
111N17582,39,28,5
111P14909,40,11,4
111N17581,23,19,5
111N17580,25,20,5
112P08509,256,82,11
110P09269,21,18,7
111P14912,17,11,4
111N17588,34,16,3
110P09265,69,30,9
110P09266,41,24,7
111N17589,33,15,3
110P09267,85,31,8
111N17586,34,26,7
110P09268,23,18,8
110P09261,22,17,6
112P08500,132,12,5
110P09262,57,37,9
110P09263,146,41,9
110P09264,63,28,9
111P14910,7,4,2
111P14911,24,8,4
112P08513,125,53,12
112P08512,431,67,12
112P08515,630,108,12
112P08514,677,90,12
112P08517,69,35,9
112P08516,142,59,12
112P08519,71,32,11
112P08518,255,63,12
111N17570,39,19,5
111N17571,26,15,4
111N17574,20,17,6
111N17573,35,20,6
111N17575,42,26,8
111P14949,85,29,7
111N17576,7,4,3
111N17578,11,11,3
111N17579,16,10,5
111P14945,14,6,4
111P14946,10,2,1
111P14948,34,12,4
111P14941,8,5,4
111P14943,8,5,4
111P14944,5,3,2
112P08510,256,63,13
112P08511,27,17,9
111P14940,2,2,2
112P08526,4,3,3
112P08525,5,5,2
112P08524,60,37,10
112P08523,8,8,6
112P08529,250,94,11
112P08528,424,104,13
112P08527,2,2,2
111N17563,44,31,7
111N17562,28,24,7
111N17561,36,29,7
111N17560,82,21,6
111N17564,117,29,8
111P14938,35,12,6
111P14939,13,9,5
111P14936,33,14,5
111P14937,75,21,5
111N17569,61,17,4
111P14935,26,7,3
111P14932,9,6,2
111P14933,29,13,6
111P14930,45,11,4
112P08521,295,62,12
110P09283,11,7,4
112P08522,57,30,10
110P09284,106,17,6
110P09285,172,26,7
112P08520,172,61,12
110P09286,446,31,9
111N17550,9,7,3
111N17551,9,4,4
111N17552,14,10,4
112P08538,65,14,6
112P08539,50,15,5
112P08534,81,23,7
112P08535,37,9,5
112P08536,42,10,5
112P08537,30,8,5
111N04714,519,221,15
110P09231,225,92,11
112P08531,150,72,12
111P14960,28,10,7
111N04713,696,297,16
112P08530,635,108,13
110P09230,63,3,1
111N04716,1474,465,17
112P08533,50,20,9
111P14962,79,25,6
111N04715,1019,375,17
111P14961,41,15,5
112P08532,57,19,7
111N04718,606,302,17
111P14964,123,26,7
111N04717,691,313,17
111P14963,73,27,8
111P14966,10,9,3
111N04719,1689,508,17
111P14965,166,34,7
110P09239,46,30,8
111P14968,4,3,3
111N17558,2,2,1
110P09238,172,77,10
111P14967,17,7,4
110P09237,1,1,1
110P09236,2,1,1
111N04710,610,296,16
110P09234,79,63,10
111N17553,4,3,2
111N04712,6,6,5
110P09233,77,18,5
110P09232,9,6,3
111N04711,1013,388,15
111N17555,1,1,1
111N17540,11,7,3
111N17541,2,2,1
112P08549,170,94,9
112P08547,93,13,5
112P08545,46,22,8
112P08546,108,26,10
111N04727,938,425,17
111P14951,21,3,3
112P08544,198,27,8
112P08543,16,7,2
111N04726,902,420,15
111P14950,40,18,6
111N04725,677,351,15
112P08542,19,7,3
110P09220,45,22,8
111N04724,322,171,12
111P14955,79,19,5
112P08540,145,20,5
111P14954,59,15,5
111N04729,611,333,16
111P14953,61,16,5
111N04728,1262,490,17
111P14959,11,7,3
111N17549,1,1,1
111P14958,79,19,7
110P09227,9,6,5
111N17546,2,2,2
111P14956,18,10,5
111N17545,65,24,7
111N04723,132,60,13
110P09222,35,22,7
111N17544,35,24,6
111N04722,178,74,15
110P09221,18,8,4
111N04721,852,346,18
111N17543,52,17,5
110P09224,10,8,6
111N04720,1020,395,18
111N17542,22,10,4
112P08556,20,1,1
111P14980,29,6,3
111P14986,13,11,5
111P14985,14,8,6
112P08551,246,135,11
111P14988,1,1,1
112P08550,269,149,11
111P14987,20,16,4
112P08553,464,225,12
112P08552,439,188,11
110P09252,70,49,7
111P14981,22,3,2
110P09251,252,56,9
110P09250,181,29,7
111P14983,17,7,3
110P09257,86,43,10
111N17532,1,1,1
110P09256,282,125,13
111N17531,1,1,1
110P09255,119,35,9
111N17534,89,31,12
111N17533,29,4,2
111N17536,3,2,1
111N17535,45,15,6
111P14989,1,1,1
110P09259,56,24,8
111N17538,2,2,2
110P09258,162,41,9
111N17537,2,1,1
112P08569,3,2,2
111N04709,1173,388,16
112P08562,61,11,6
111P14977,3,3,3
111N04708,277,177,14
112P08561,2,1,1
111N04707,798,337,15
111P14975,4,4,3
112P08560,4,1,1
111N04706,532,230,15
111N17528,18,9,7
111P14974,21,13,4
111N04705,164,91,14
110P09240,215,78,10
111P14973,16,12,5
111N04704,281,136,16
111P14972,5,2,2
111N04703,168,88,14
110P09242,817,165,13
111P14971,5,2,2
111N04702,288,160,13
110P09241,283,87,11
112P08563,26,14,5
111P14970,2,1,1
110P09244,114,72,10
111N04701,50,37,10
111N04700,854,296,16
110P09243,115,77,12
110P09246,136,76,9
111N17521,2,2,2
110P09245,142,80,10
110P09248,26,7,4
111N17526,5,4,4
111P14979,44,18,7
111N17524,5,5,3
110P09249,323,35,8
111N17515,4,3,2
111N17516,5,5,4
111N17514,2,2,1
111N17511,1,1,1
111N17512,1,1,1
112P08576,16,3,3
112P08577,150,37,5
112P08574,5,3,3
112P08575,29,3,3
112P08572,8,4,3
112P08573,28,9,5
112P08570,2,1,1
111N17518,68,33,8
112P08571,15,8,5
111N17502,1,1,1
111N17503,5,4,3
111N17504,3,3,2
111N17501,1,1,1
112P08585,12,4,3
112P08586,19,9,4
112P08587,1029,177,8
111P14994,36,19,5
112P08588,1389,205,8
111P14995,10,5,2
111P14996,38,18,4
111P14997,110,43,7
112P08582,2,2,1
111P14998,55,27,7
112P08583,15,5,3
112P08584,23,8,4
111P14999,23,15,4
112P08589,358,151,10
111P14991,27,9,3
110P09210,12,6,4
110P09211,35,17,7
110P09212,56,18,5
110P09213,28,4,3
112P08590,218,111,11
110P09214,16,4,3
112P08591,159,92,8
110P09215,82,3,3
110P09216,120,2,2
110P09217,20,5,4
112P08594,120,86,8
112P08595,751,287,12
112P08592,230,117,9
112P08593,249,134,10
112P08598,12,3,1
112P08599,2,1,1
112P08597,65,4,2
110P09218,1,1,1
110P09201,181,37,8
110P09202,198,34,9
110P09200,120,36,7
110P09205,13,12,4
110P09206,48,29,6
110P09203,51,19,6
110P09204,27,19,5
110P09209,11,7,5
110P09208,144,54,10
110P09207,206,48,8
111P10409,252,49,10
111P10408,3,3,2
111P10407,28,22,5
111P10406,20,15,3
111P10404,413,99,10
111P10403,102,44,8
111P10402,118,95,9
111P10401,78,58,8
111P10400,172,78,9
111P10427,114,92,9
111P10426,1246,197,10
111P10424,28,22,7
111P10429,154,104,10
111P10428,604,177,11
111P10422,54,41,9
111P10421,17,16,6
111P10420,9,9,4
111P10414,31,23,6
111P10413,196,28,6
111P10416,21,16,6
111P10415,64,31,6
111P10418,16,10,8
111P10417,46,19,7
111P10410,123,32,8
111P10412,102,27,7
111P10411,393,30,8
110N11870,58,18,5
111P10578,47,29,10
110N11874,122,28,7
110N11873,41,19,5
111P10579,3,1,1
111P10576,166,79,11
110N11876,101,66,8
111P10577,106,58,9
110N11875,135,42,6
110N11878,79,31,7
111P10574,225,33,8
110N11877,93,43,8
111P10572,86,19,7
110N11879,64,21,6
111P10573,25,17,5
111P10570,48,16,5
111P10571,126,25,6
111P10580,693,128,12
111N04691,573,307,15
111N04690,759,363,16
111N04693,411,245,15
111N04692,956,435,15
111P10589,41,14,6
110N11863,46,20,6
110N11862,61,17,5
110N11861,33,26,6
110N11860,6,6,4
111N04694,985,469,16
110N11867,64,18,7
111P10585,1,1,1
111N04695,863,420,16
111P10586,6,4,4
111N04696,726,346,16
111P10587,7,7,2
111N04697,247,122,12
111P10588,59,13,5
111N04698,533,210,16
111P10581,219,98,9
111N04699,1137,384,16
111P10583,11,4,3
110N11869,93,23,6
111P10584,6,4,2
110N11868,1,1,1
110N11850,165,54,8
111P10558,2,2,1
111P10559,4,4,3
110N11852,64,31,5
111P10556,12,8,4
110N11851,117,34,8
111P10557,10,6,3
111P10550,90,28,7
110N11858,20,15,5
110N11857,47,18,5
111P10551,49,26,7
110N11859,80,32,6
111P10554,50,20,5
110N11854,18,17,7
111P10555,16,7,5
110N11853,23,14,5
110N11856,67,28,8
111P10552,129,30,7
111P10553,58,30,7
110N11855,44,25,9
110N11839,24,11,6
110N11841,55,25,9
111P10567,79,22,4
111P10568,103,28,5
110N11840,1,1,1
111P10569,113,27,5
110N11849,60,34,8
110N11848,27,22,6
110N11847,53,31,6
111P10561,35,20,6
110N11846,76,38,9
111P10562,24,15,5
110N11845,117,54,10
111P10563,58,17,4
110N11844,23,17,7
111P10564,17,12,4
110N11843,2,2,2
111P10565,27,17,4
110N11842,27,19,4
